310.   0.0001595849279876809   0.000019615740636475605
310.25   0.00016039282857049393   0.00001960567357239792
310.5   0.0001608382104314085   0.000019594361330377273
310.75   0.000161024298160374   0.000019581944798779293
311.   0.00016105531088994623   0.000019568566186924828
311.25   0.000161036491553446   0.000019554369064405697
311.5   0.0001610741371307765   0.000019539498401731622
311.75   0.00016127562992380163   0.000019524100612364832
312.   0.0001617494699052887   0.000019508323596201925
312.25   0.00016335783739458677   0.000019491843955115008
312.5   0.00016516120267481295   0.000019475472665183115
312.75   0.00016696667837034227   0.00001945955396565445
313.   0.0001685793270268433   0.000019444435850923514
313.25   0.0001690560194560627   0.00001943126757265273
313.5   0.0001692387692812573   0.000019419292137547512
313.75   0.00016922858477019448   0.000019408546230800335
314.   0.00016912756926911753   0.000019399067135074194
314.25   0.00016930792475651997   0.000019390847390740662
314.5   0.00016949871687093254   0.000019383988829002597
314.75   0.00016969644049570471   0.000019378549041491355
315.   0.00016989755181550962   0.000019374586513713733
315.25   0.00017005707929457982   0.000019373105342677282
315.5   0.000170229144854933   0.00001937284780028001
315.75   0.00017042687887238388   0.000019373491816225602
316.   0.00017066357271208906   0.000019374711660390805
316.25   0.00017105294108908152   0.000019375781789511485
316.5   0.0001714687478461488   0.00001937692128447571
316.75   0.00017188408511872887   0.00001937795352938811
317.   0.00017227171122813432   0.0000193786997840686
317.25   0.00017250093367043387   0.000019377286684768685
317.5   0.00017268762733510645   0.000019375891734348218
317.75   0.0001728453775664159   0.000019375017116425502
318.   0.00017298794295265236   0.00001937517169893817
318.25   0.0001731708928266434   0.0000193784940702136
318.5   0.000173350289534016   0.00001938324394508617
318.75   0.00017352351999599009   0.00001938929180448259
319.   0.00017368793606538005   0.000019396506686916442
319.25   0.00017382017099119284   0.00001940522453286179
319.5   0.00017394634227538617   0.00001941465821093593
319.75   0.00017407210492147165   0.000019424481525359858
320.   0.00017420319509769427   0.000019434363872614684
320.25   0.000174373536599634   0.000019442588653118503
320.5   0.00017454985648126688   0.00001945074188477849
320.75   0.0001747267084658957   0.000019459041305443035
321.   0.000174898567471634   0.00001946770805467727
321.25   0.0001750036033976146   0.00001947737291442809
321.5   0.00017511449320454305   0.00001948769815923676
321.75   0.0001752483713880965   0.000019498750434237292
322.   0.00017542264329895068   0.000019510597733792365
322.25   0.00017572755994871268   0.000019523545599439172
322.5   0.00017607997612342923   0.000019537335809252878
322.75   0.00017646857564084425   0.000019551944426258508
323.   0.00017688186818766587   0.00001956734750706003
323.25   0.00017724893049513016   0.00001958295711978282
323.5   0.00017764045669197722   0.000019599535107578873
323.75   0.00017806858329332123   0.000019617287809612513
324.   0.00017854566380803396   0.000019636425587214422
324.25   0.0001791801382381696   0.00001965818585874917
324.5   0.00017985129518670271   0.000019681362787461774
324.75   0.00018053301605859296   0.00001970576182156834
325.   0.0001811987211538278   0.000019731185528735968
325.25   0.00018170901740060795   0.00001975677160735316
325.5   0.0001821927706979998   0.00001978323819231998
325.75   0.00018266785662523192   0.00001981064928991445
326.   0.00018315248994755468   0.00001983907073950859
326.25   0.00018366886111537053   0.000019868979264872347
326.5   0.0001842308700064554   0.000019899875319480635
326.75   0.0001848563626759784   0.000019931663277153083
